timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704632567578,13840,HTTP Request,200,,Thread Group 1-2347,,true,,121,152,7652,7652,http://localhost:8080/mono,13840,0,0
1704632567585,13834,HTTP Request,200,,Thread Group 1-2353,,true,,121,152,7651,7651,http://localhost:8080/mono,13834,0,0
1704632567593,13826,HTTP Request,200,,Thread Group 1-2362,,true,,121,152,7651,7651,http://localhost:8080/mono,13826,0,0
1704632567591,13828,HTTP Request,200,,Thread Group 1-2360,,true,,121,152,7650,7650,http://localhost:8080/mono,13828,0,0
1704632567595,13826,HTTP Request,200,,Thread Group 1-2364,,true,,121,152,7642,7642,http://localhost:8080/mono,13826,0,0
1704632567594,13827,HTTP Request,200,,Thread Group 1-2363,,true,,121,152,7640,7640,http://localhost:8080/mono,13827,0,0
1704632567596,13826,HTTP Request,200,,Thread Group 1-2365,,true,,121,152,7640,7640,http://localhost:8080/mono,13826,0,0
1704632567599,13912,HTTP Request,200,,Thread Group 1-2368,,true,,121,152,7635,7635,http://localhost:8080/mono,13912,0,0
1704632567602,13909,HTTP Request,200,,Thread Group 1-2371,,true,,121,152,7635,7635,http://localhost:8080/mono,13909,0,1
1704632567597,13914,HTTP Request,200,,Thread Group 1-2366,,true,,121,152,7635,7635,http://localhost:8080/mono,13914,0,0
1704632567601,13910,HTTP Request,200,,Thread Group 1-2370,,true,,121,152,7635,7635,http://localhost:8080/mono,13910,0,1
1704632567605,13906,HTTP Request,200,,Thread Group 1-2373,,true,,121,152,7635,7635,http://localhost:8080/mono,13906,0,0
1704632567600,13911,HTTP Request,200,,Thread Group 1-2369,,true,,121,152,7635,7635,http://localhost:8080/mono,13911,0,0
1704632567598,13913,HTTP Request,200,,Thread Group 1-2367,,true,,121,152,7635,7635,http://localhost:8080/mono,13913,0,0
1704632567603,13908,HTTP Request,200,,Thread Group 1-2372,,true,,121,152,7635,7635,http://localhost:8080/mono,13908,0,1
1704632567606,13908,HTTP Request,200,,Thread Group 1-2374,,true,,121,152,7627,7627,http://localhost:8080/mono,13908,0,0
1704632567607,13909,HTTP Request,200,,Thread Group 1-2376,,true,,121,152,7626,7626,http://localhost:8080/mono,13909,0,1
1704632567607,13909,HTTP Request,200,,Thread Group 1-2375,,true,,121,152,7626,7626,http://localhost:8080/mono,13909,0,0
1704632567609,13907,HTTP Request,200,,Thread Group 1-2378,,true,,121,152,7626,7626,http://localhost:8080/mono,13907,0,0
1704632567609,13907,HTTP Request,200,,Thread Group 1-2377,,true,,121,152,7626,7626,http://localhost:8080/mono,13907,0,0
1704632567612,13908,HTTP Request,200,,Thread Group 1-2380,,true,,121,152,7622,7622,http://localhost:8080/mono,13908,0,0
1704632567610,13910,HTTP Request,200,,Thread Group 1-2379,,true,,121,152,7622,7622,http://localhost:8080/mono,13910,0,0
1704632567613,13907,HTTP Request,200,,Thread Group 1-2381,,true,,121,152,7622,7622,http://localhost:8080/mono,13907,0,0
1704632567613,13908,HTTP Request,200,,Thread Group 1-2382,,true,,121,152,7619,7619,http://localhost:8080/mono,13908,0,0
1704632567615,13907,HTTP Request,200,,Thread Group 1-2384,,true,,121,152,7618,7618,http://localhost:8080/mono,13907,0,0
1704632567614,13908,HTTP Request,200,,Thread Group 1-2383,,true,,121,152,7618,7618,http://localhost:8080/mono,13908,0,0
1704632567616,13907,HTTP Request,200,,Thread Group 1-2385,,true,,121,152,7616,7616,http://localhost:8080/mono,13907,0,0
1704632567617,13997,HTTP Request,200,,Thread Group 1-2386,,true,,121,152,7615,7615,http://localhost:8080/mono,13997,0,0
1704632567620,13994,HTTP Request,200,,Thread Group 1-2389,,true,,121,152,7615,7615,http://localhost:8080/mono,13994,0,1
1704632567618,13996,HTTP Request,200,,Thread Group 1-2387,,true,,121,152,7615,7615,http://localhost:8080/mono,13996,0,0
1704632567621,13993,HTTP Request,200,,Thread Group 1-2390,,true,,121,152,7615,7615,http://localhost:8080/mono,13993,0,0
1704632567619,13995,HTTP Request,200,,Thread Group 1-2388,,true,,121,152,7615,7615,http://localhost:8080/mono,13995,0,0
1704632567623,13992,HTTP Request,200,,Thread Group 1-2392,,true,,121,152,7614,7614,http://localhost:8080/mono,13992,0,0
1704632567622,13993,HTTP Request,200,,Thread Group 1-2391,,true,,121,152,7612,7612,http://localhost:8080/mono,13993,0,0
1704632567624,13994,HTTP Request,200,,Thread Group 1-2393,,true,,121,152,7608,7608,http://localhost:8080/mono,13994,0,0
1704632567625,13994,HTTP Request,200,,Thread Group 1-2394,,true,,121,152,7607,7607,http://localhost:8080/mono,13994,0,1
1704632567627,13992,HTTP Request,200,,Thread Group 1-2395,,true,,121,152,7607,7607,http://localhost:8080/mono,13992,0,0
1704632567628,13992,HTTP Request,200,,Thread Group 1-2396,,true,,121,152,7605,7605,http://localhost:8080/mono,13992,0,0
1704632567630,13990,HTTP Request,200,,Thread Group 1-2398,,true,,121,152,7605,7605,http://localhost:8080/mono,13990,0,0
1704632567631,13989,HTTP Request,200,,Thread Group 1-2400,,true,,121,152,7605,7605,http://localhost:8080/mono,13989,0,0
1704632567629,13991,HTTP Request,200,,Thread Group 1-2397,,true,,121,152,7605,7605,http://localhost:8080/mono,13991,0,0
1704632567631,13991,HTTP Request,200,,Thread Group 1-2399,,true,,121,152,7601,7601,http://localhost:8080/mono,13991,0,0
1704632567633,13989,HTTP Request,200,,Thread Group 1-2401,,true,,121,152,7601,7601,http://localhost:8080/mono,13989,0,0
1704632567634,13989,HTTP Request,200,,Thread Group 1-2403,,true,,121,152,7599,7599,http://localhost:8080/mono,13989,0,0
1704632567634,13989,HTTP Request,200,,Thread Group 1-2402,,true,,121,152,7598,7598,http://localhost:8080/mono,13989,0,0
1704632567635,14078,HTTP Request,200,,Thread Group 1-2404,,true,,121,152,7597,7597,http://localhost:8080/mono,14078,0,0
1704632567637,14076,HTTP Request,200,,Thread Group 1-2406,,true,,121,152,7597,7597,http://localhost:8080/mono,14076,0,0
1704632567642,14071,HTTP Request,200,,Thread Group 1-2411,,true,,121,152,7597,7597,http://localhost:8080/mono,14071,0,0
1704632567638,14075,HTTP Request,200,,Thread Group 1-2407,,true,,121,152,7597,7597,http://localhost:8080/mono,14075,0,0
1704632567641,14072,HTTP Request,200,,Thread Group 1-2410,,true,,121,152,7597,7597,http://localhost:8080/mono,14072,0,1
1704632567636,14078,HTTP Request,200,,Thread Group 1-2405,,true,,121,152,7597,7597,http://localhost:8080/mono,14078,0,0
1704632567639,14075,HTTP Request,200,,Thread Group 1-2408,,true,,121,152,7597,7597,http://localhost:8080/mono,14075,0,1
1704632567640,14074,HTTP Request,200,,Thread Group 1-2409,,true,,121,152,7597,7597,http://localhost:8080/mono,14074,0,0
1704632567645,14069,HTTP Request,200,,Thread Group 1-2414,,true,,121,152,7596,7596,http://localhost:8080/mono,14069,0,1
1704632567643,14071,HTTP Request,200,,Thread Group 1-2412,,true,,121,152,7596,7596,http://localhost:8080/mono,14071,0,0
1704632567644,14070,HTTP Request,200,,Thread Group 1-2413,,true,,121,152,7595,7595,http://localhost:8080/mono,14070,0,0
1704632567646,14069,HTTP Request,200,,Thread Group 1-2415,,true,,121,152,7590,7590,http://localhost:8080/mono,14069,0,1
1704632567649,14066,HTTP Request,200,,Thread Group 1-2418,,true,,121,152,7590,7590,http://localhost:8080/mono,14066,0,0
1704632567648,14067,HTTP Request,200,,Thread Group 1-2416,,true,,121,152,7589,7589,http://localhost:8080/mono,14067,0,0
1704632567649,14067,HTTP Request,200,,Thread Group 1-2417,,true,,121,152,7588,7588,http://localhost:8080/mono,14067,0,0
1704632567651,14065,HTTP Request,200,,Thread Group 1-2419,,true,,121,152,7587,7587,http://localhost:8080/mono,14065,0,0
1704632567652,14066,HTTP Request,200,,Thread Group 1-2421,,true,,121,152,7581,7581,http://localhost:8080/mono,14066,0,0
1704632567651,14067,HTTP Request,200,,Thread Group 1-2420,,true,,121,152,7581,7581,http://localhost:8080/mono,14067,0,0
1704632567653,14065,HTTP Request,200,,Thread Group 1-2422,,true,,121,152,7580,7580,http://localhost:8080/mono,14065,0,0
1704632567654,14065,HTTP Request,200,,Thread Group 1-2423,,true,,121,152,7579,7579,http://localhost:8080/mono,14065,0,0
1704632567655,14065,HTTP Request,200,,Thread Group 1-2424,,true,,121,152,7577,7577,http://localhost:8080/mono,14065,0,0
1704632567657,14063,HTTP Request,200,,Thread Group 1-2425,,true,,121,152,7577,7577,http://localhost:8080/mono,14063,0,0
1704632567659,14062,HTTP Request,200,,Thread Group 1-2427,,true,,121,152,7575,7575,http://localhost:8080/mono,14062,0,0
1704632567658,14063,HTTP Request,200,,Thread Group 1-2426,,true,,121,152,7575,7575,http://localhost:8080/mono,14063,0,0
1704632567660,14062,HTTP Request,200,,Thread Group 1-2429,,true,,121,152,7573,7573,http://localhost:8080/mono,14062,0,0
1704632567660,14062,HTTP Request,200,,Thread Group 1-2428,,true,,121,152,7573,7573,http://localhost:8080/mono,14062,0,0
1704632567661,14062,HTTP Request,200,,Thread Group 1-2430,,true,,121,152,7571,7571,http://localhost:8080/mono,14062,0,0
1704632567663,14141,HTTP Request,200,,Thread Group 1-2431,,true,,121,152,7570,7570,http://localhost:8080/mono,14141,0,0
1704632567663,14148,HTTP Request,200,,Thread Group 1-2432,,true,,121,152,7569,7569,http://localhost:8080/mono,14148,0,0
1704632567664,14147,HTTP Request,200,,Thread Group 1-2433,,true,,121,152,7569,7569,http://localhost:8080/mono,14147,0,0
1704632567665,14287,HTTP Request,200,,Thread Group 1-2434,,true,,121,152,7567,7567,http://localhost:8080/mono,14287,0,0
1704632567680,14272,HTTP Request,200,,Thread Group 1-2449,,true,,121,152,7567,7567,http://localhost:8080/mono,14272,0,0
1704632567675,14277,HTTP Request,200,,Thread Group 1-2443,,true,,121,152,7567,7567,http://localhost:8080/mono,14277,0,0
1704632567670,14282,HTTP Request,200,,Thread Group 1-2439,,true,,121,152,7567,7567,http://localhost:8080/mono,14282,0,1
1704632567671,14281,HTTP Request,200,,Thread Group 1-2440,,true,,121,152,7567,7567,http://localhost:8080/mono,14281,0,0
1704632567673,14279,HTTP Request,200,,Thread Group 1-2441,,true,,121,152,7567,7567,http://localhost:8080/mono,14279,0,0
1704632567682,14270,HTTP Request,200,,Thread Group 1-2451,,true,,121,152,7567,7567,http://localhost:8080/mono,14270,0,0
1704632567678,14275,HTTP Request,200,,Thread Group 1-2446,,true,,121,152,7567,7567,http://localhost:8080/mono,14275,0,0
1704632567675,14278,HTTP Request,200,,Thread Group 1-2444,,true,,121,152,7567,7567,http://localhost:8080/mono,14278,0,0
1704632567681,14272,HTTP Request,200,,Thread Group 1-2450,,true,,121,152,7567,7567,http://localhost:8080/mono,14272,0,0
1704632567685,14268,HTTP Request,200,,Thread Group 1-2454,,true,,121,152,7567,7567,http://localhost:8080/mono,14268,0,0
1704632567673,14280,HTTP Request,200,,Thread Group 1-2442,,true,,121,152,7567,7567,http://localhost:8080/mono,14280,0,1
1704632567667,14286,HTTP Request,200,,Thread Group 1-2436,,true,,121,152,7567,7567,http://localhost:8080/mono,14286,0,0
1704632567679,14274,HTTP Request,200,,Thread Group 1-2448,,true,,121,152,7567,7567,http://localhost:8080/mono,14274,0,0
1704632567678,14275,HTTP Request,200,,Thread Group 1-2447,,true,,121,152,7567,7567,http://localhost:8080/mono,14275,0,0
1704632567683,14270,HTTP Request,200,,Thread Group 1-2452,,true,,121,152,7567,7567,http://localhost:8080/mono,14270,0,1
1704632567686,14267,HTTP Request,200,,Thread Group 1-2455,,true,,121,152,7567,7567,http://localhost:8080/mono,14267,0,0
1704632567669,14284,HTTP Request,200,,Thread Group 1-2438,,true,,121,152,7566,7566,http://localhost:8080/mono,14284,0,0
1704632567666,14287,HTTP Request,200,,Thread Group 1-2435,,true,,121,152,7566,7566,http://localhost:8080/mono,14287,0,1
1704632567676,14278,HTTP Request,200,,Thread Group 1-2445,,true,,121,152,7566,7566,http://localhost:8080/mono,14278,0,0
1704632567668,14286,HTTP Request,200,,Thread Group 1-2437,,true,,121,152,7566,7566,http://localhost:8080/mono,14286,0,1
1704632567684,14270,HTTP Request,200,,Thread Group 1-2453,,true,,121,152,7564,7564,http://localhost:8080/mono,14270,0,0
1704632567691,14320,HTTP Request,200,,Thread Group 1-2460,,true,,121,152,7545,7545,http://localhost:8080/mono,14320,0,0
1704632567693,14318,HTTP Request,200,,Thread Group 1-2462,,true,,121,152,7545,7545,http://localhost:8080/mono,14318,0,0
1704632567695,14316,HTTP Request,200,,Thread Group 1-2463,,true,,121,152,7545,7545,http://localhost:8080/mono,14316,0,0
1704632567692,14319,HTTP Request,200,,Thread Group 1-2461,,true,,121,152,7545,7545,http://localhost:8080/mono,14319,0,1
1704632567702,14310,HTTP Request,200,,Thread Group 1-2471,,true,,121,152,7545,7545,http://localhost:8080/mono,14310,0,0
1704632567695,14317,HTTP Request,200,,Thread Group 1-2464,,true,,121,152,7544,7544,http://localhost:8080/mono,14317,0,1
1704632567703,14310,HTTP Request,200,,Thread Group 1-2472,,true,,121,152,7541,7541,http://localhost:8080/mono,14310,0,0
1704632567701,14312,HTTP Request,200,,Thread Group 1-2470,,true,,121,152,7541,7541,http://localhost:8080/mono,14312,0,0
1704632567704,14309,HTTP Request,200,,Thread Group 1-2473,,true,,121,152,7540,7540,http://localhost:8080/mono,14309,0,0
1704632567700,14313,HTTP Request,200,,Thread Group 1-2468,,true,,121,152,7540,7540,http://localhost:8080/mono,14313,0,0
1704632567690,14323,HTTP Request,200,,Thread Group 1-2459,,true,,121,152,7540,7540,http://localhost:8080/mono,14323,0,0
1704632567705,14308,HTTP Request,200,,Thread Group 1-2474,,true,,121,152,7538,7538,http://localhost:8080/mono,14308,0,0
1704632567696,14318,HTTP Request,200,,Thread Group 1-2465,,true,,121,152,7538,7538,http://localhost:8080/mono,14318,0,1
1704632567706,14308,HTTP Request,200,,Thread Group 1-2475,,true,,121,152,7538,7538,http://localhost:8080/mono,14308,0,1
1704632567687,14327,HTTP Request,200,,Thread Group 1-2456,,true,,121,152,7538,7538,http://localhost:8080/mono,14327,0,0
1704632567697,14317,HTTP Request,200,,Thread Group 1-2466,,true,,121,152,7538,7538,http://localhost:8080/mono,14317,0,0
1704632567709,14305,HTTP Request,200,,Thread Group 1-2478,,true,,121,152,7538,7538,http://localhost:8080/mono,14305,0,1
1704632567689,14325,HTTP Request,200,,Thread Group 1-2458,,true,,121,152,7536,7536,http://localhost:8080/mono,14325,0,0
1704632567708,14306,HTTP Request,200,,Thread Group 1-2477,,true,,121,152,7535,7535,http://localhost:8080/mono,14306,0,1
1704632567698,14316,HTTP Request,200,,Thread Group 1-2467,,true,,121,152,7535,7535,http://localhost:8080/mono,14316,0,0
1704632567712,14302,HTTP Request,200,,Thread Group 1-2481,,true,,121,152,7535,7535,http://localhost:8080/mono,14302,0,1
1704632567688,14326,HTTP Request,200,,Thread Group 1-2457,,true,,121,152,7535,7535,http://localhost:8080/mono,14326,0,0
1704632567700,14314,HTTP Request,200,,Thread Group 1-2469,,true,,121,152,7535,7535,http://localhost:8080/mono,14314,0,0
1704632567713,14301,HTTP Request,200,,Thread Group 1-2482,,true,,121,152,7535,7535,http://localhost:8080/mono,14301,0,1
1704632567707,14308,HTTP Request,200,,Thread Group 1-2476,,true,,121,152,7534,7534,http://localhost:8080/mono,14308,0,1
1704632567710,14305,HTTP Request,200,,Thread Group 1-2479,,true,,121,152,7534,7534,http://localhost:8080/mono,14305,0,0
1704632567712,14303,HTTP Request,200,,Thread Group 1-2480,,true,,121,152,7533,7533,http://localhost:8080/mono,14303,0,0
1704632567715,14300,HTTP Request,200,,Thread Group 1-2484,,true,,121,152,7532,7532,http://localhost:8080/mono,14300,0,0
1704632567716,14299,HTTP Request,200,,Thread Group 1-2485,,true,,121,152,7532,7532,http://localhost:8080/mono,14299,0,0
1704632567713,14303,HTTP Request,200,,Thread Group 1-2483,,true,,121,152,7530,7530,http://localhost:8080/mono,14303,0,1
1704632567720,14397,HTTP Request,200,,Thread Group 1-2489,,true,,121,152,7515,7515,http://localhost:8080/mono,14397,0,0
1704632567728,14389,HTTP Request,200,,Thread Group 1-2497,,true,,121,152,7515,7515,http://localhost:8080/mono,14389,0,0
1704632567721,14396,HTTP Request,200,,Thread Group 1-2490,,true,,121,152,7515,7515,http://localhost:8080/mono,14396,0,0
1704632567722,14395,HTTP Request,200,,Thread Group 1-2491,,true,,121,152,7515,7515,http://localhost:8080/mono,14395,0,0
1704632567724,14393,HTTP Request,200,,Thread Group 1-2493,,true,,121,152,7515,7515,http://localhost:8080/mono,14393,0,0
1704632567718,14399,HTTP Request,200,,Thread Group 1-2487,,true,,121,152,7515,7515,http://localhost:8080/mono,14399,0,0
1704632567729,14389,HTTP Request,200,,Thread Group 1-2498,,true,,121,152,7515,7515,http://localhost:8080/mono,14389,0,0
1704632567720,14398,HTTP Request,200,,Thread Group 1-2488,,true,,121,152,7515,7515,http://localhost:8080/mono,14398,0,0
1704632567730,14388,HTTP Request,200,,Thread Group 1-2499,,true,,121,152,7515,7515,http://localhost:8080/mono,14388,0,0
1704632567732,14386,HTTP Request,200,,Thread Group 1-2501,,true,,121,152,7515,7515,http://localhost:8080/mono,14386,0,0
1704632567726,14392,HTTP Request,200,,Thread Group 1-2495,,true,,121,152,7515,7515,http://localhost:8080/mono,14392,0,0
1704632567731,14387,HTTP Request,200,,Thread Group 1-2500,,true,,121,152,7515,7515,http://localhost:8080/mono,14387,0,0
1704632567735,14383,HTTP Request,200,,Thread Group 1-2503,,true,,121,152,7514,7514,http://localhost:8080/mono,14383,0,0
1704632567733,14385,HTTP Request,200,,Thread Group 1-2502,,true,,121,152,7514,7514,http://localhost:8080/mono,14385,0,0
1704632567727,14391,HTTP Request,200,,Thread Group 1-2496,,true,,121,152,7514,7514,http://localhost:8080/mono,14391,0,0
1704632567725,14394,HTTP Request,200,,Thread Group 1-2494,,true,,121,152,7514,7514,http://localhost:8080/mono,14394,0,0
1704632567717,14402,HTTP Request,200,,Thread Group 1-2486,,true,,121,152,7514,7514,http://localhost:8080/mono,14402,0,0
1704632567723,14396,HTTP Request,200,,Thread Group 1-2492,,true,,121,152,7514,7514,http://localhost:8080/mono,14396,0,0
1704632567738,14382,HTTP Request,200,,Thread Group 1-2507,,true,,121,152,7509,7509,http://localhost:8080/mono,14382,0,0
1704632567737,14383,HTTP Request,200,,Thread Group 1-2506,,true,,121,152,7508,7508,http://localhost:8080/mono,14383,0,0
1704632567736,14384,HTTP Request,200,,Thread Group 1-2505,,true,,121,152,7505,7505,http://localhost:8080/mono,14384,0,1
1704632567739,14382,HTTP Request,200,,Thread Group 1-2508,,true,,121,152,7504,7504,http://localhost:8080/mono,14382,0,0
1704632567735,14386,HTTP Request,200,,Thread Group 1-2504,,true,,121,152,7503,7503,http://localhost:8080/mono,14386,0,1
1704632567741,14382,HTTP Request,200,,Thread Group 1-2510,,true,,121,152,7492,7492,http://localhost:8080/mono,14382,0,0
1704632567742,14469,HTTP Request,200,,Thread Group 1-2511,,true,,121,152,7491,7491,http://localhost:8080/mono,14469,0,0
1704632567743,14469,HTTP Request,200,,Thread Group 1-2512,,true,,121,152,7491,7491,http://localhost:8080/mono,14469,0,0
1704632567741,14471,HTTP Request,200,,Thread Group 1-2509,,true,,121,152,7491,7491,http://localhost:8080/mono,14471,0,0
1704632567744,14468,HTTP Request,200,,Thread Group 1-2513,,true,,121,152,7491,7491,http://localhost:8080/mono,14468,0,0
