timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704631902412,1003,HTTP Request,200,,Thread Group 1-4272,text,true,,165,156,1026,1026,http://localhost:8080/standard,1003,0,0
1704631902413,1002,HTTP Request,200,,Thread Group 1-4273,text,true,,165,156,1026,1026,http://localhost:8080/standard,1002,0,0
1704631902413,1002,HTTP Request,200,,Thread Group 1-4274,text,true,,165,156,1025,1025,http://localhost:8080/standard,1002,0,0
1704631902415,1006,HTTP Request,200,,Thread Group 1-4275,text,true,,165,156,1015,1015,http://localhost:8080/standard,1006,0,0
1704631902416,1006,HTTP Request,200,,Thread Group 1-4276,text,true,,165,156,1015,1015,http://localhost:8080/standard,1006,0,0
1704631902417,1005,HTTP Request,200,,Thread Group 1-4277,text,true,,165,156,1015,1015,http://localhost:8080/standard,1005,0,0
1704631902419,1003,HTTP Request,200,,Thread Group 1-4278,text,true,,165,156,1013,1013,http://localhost:8080/standard,1003,0,0
1704631902419,1004,HTTP Request,200,,Thread Group 1-4279,text,true,,165,156,1012,1012,http://localhost:8080/standard,1004,0,0
1704631902420,1003,HTTP Request,200,,Thread Group 1-4280,text,true,,165,156,1013,1013,http://localhost:8080/standard,1003,0,0
1704631902421,1002,HTTP Request,200,,Thread Group 1-4281,text,true,,165,156,1012,1012,http://localhost:8080/standard,1002,0,0
1704631902422,1002,HTTP Request,200,,Thread Group 1-4282,text,true,,165,156,1012,1012,http://localhost:8080/standard,1002,0,0
1704631902423,1002,HTTP Request,200,,Thread Group 1-4283,text,true,,165,156,1011,1011,http://localhost:8080/standard,1002,0,0
1704631902424,1002,HTTP Request,200,,Thread Group 1-4284,text,true,,165,156,1009,1009,http://localhost:8080/standard,1002,0,0
1704631902425,1002,HTTP Request,200,,Thread Group 1-4285,text,true,,165,156,1007,1007,http://localhost:8080/standard,1002,0,1
1704631902426,1001,HTTP Request,200,,Thread Group 1-4286,text,true,,165,156,1007,1007,http://localhost:8080/standard,1001,0,0
1704631902427,1003,HTTP Request,200,,Thread Group 1-4287,text,true,,165,156,1003,1003,http://localhost:8080/standard,1003,0,1
1704631902428,1002,HTTP Request,200,,Thread Group 1-4288,text,true,,165,156,1004,1004,http://localhost:8080/standard,1002,0,0
1704631902429,1002,HTTP Request,200,,Thread Group 1-4289,text,true,,165,156,1003,1003,http://localhost:8080/standard,1002,0,1
1704631902430,1002,HTTP Request,200,,Thread Group 1-4290,text,true,,165,156,1002,1002,http://localhost:8080/standard,1002,0,0
1704631902431,1001,HTTP Request,200,,Thread Group 1-4291,text,true,,165,156,1002,1002,http://localhost:8080/standard,1001,0,0
1704631902432,1001,HTTP Request,200,,Thread Group 1-4292,text,true,,165,156,1002,1002,http://localhost:8080/standard,1001,0,0
1704631902433,1001,HTTP Request,200,,Thread Group 1-4293,text,true,,165,156,1003,1003,http://localhost:8080/standard,1001,0,0
1704631902435,1001,HTTP Request,200,,Thread Group 1-4294,text,true,,165,156,1002,1002,http://localhost:8080/standard,1001,0,0
1704631902435,1001,HTTP Request,200,,Thread Group 1-4295,text,true,,165,156,1003,1003,http://localhost:8080/standard,1001,0,0
1704631902436,1001,HTTP Request,200,,Thread Group 1-4296,text,true,,165,156,1001,1001,http://localhost:8080/standard,1001,0,0
1704631902437,1001,HTTP Request,200,,Thread Group 1-4297,text,true,,165,156,1001,1001,http://localhost:8080/standard,1001,0,0
1704631902438,1001,HTTP Request,200,,Thread Group 1-4298,text,true,,165,156,1001,1001,http://localhost:8080/standard,1001,0,0
1704631902439,1001,HTTP Request,200,,Thread Group 1-4299,text,true,,165,156,1001,1001,http://localhost:8080/standard,1001,0,0
1704631902440,1001,HTTP Request,200,,Thread Group 1-4300,text,true,,165,156,1002,1002,http://localhost:8080/standard,1001,0,0
1704631902441,1055,HTTP Request,200,,Thread Group 1-4301,text,true,,165,156,1055,1055,http://localhost:8080/standard,1055,0,0
1704631902442,1054,HTTP Request,200,,Thread Group 1-4302,text,true,,165,156,1055,1055,http://localhost:8080/standard,1054,0,0
1704631902443,1053,HTTP Request,200,,Thread Group 1-4303,text,true,,165,156,1055,1055,http://localhost:8080/standard,1053,0,0
1704631902445,1051,HTTP Request,200,,Thread Group 1-4305,text,true,,165,156,1055,1055,http://localhost:8080/standard,1051,0,0
1704631902444,1052,HTTP Request,200,,Thread Group 1-4304,text,true,,165,156,1055,1055,http://localhost:8080/standard,1052,0,1
1704631902446,1050,HTTP Request,200,,Thread Group 1-4306,text,true,,165,156,1055,1055,http://localhost:8080/standard,1050,0,1
1704631902447,1049,HTTP Request,200,,Thread Group 1-4307,text,true,,165,156,1055,1055,http://localhost:8080/standard,1049,0,0
1704631902447,1049,HTTP Request,200,,Thread Group 1-4308,text,true,,165,156,1055,1055,http://localhost:8080/standard,1049,0,1
1704631902449,1047,HTTP Request,200,,Thread Group 1-4309,text,true,,165,156,1056,1056,http://localhost:8080/standard,1047,0,0
1704631902451,1045,HTTP Request,200,,Thread Group 1-4310,text,true,,165,156,1055,1055,http://localhost:8080/standard,1045,0,0
1704631902452,1044,HTTP Request,200,,Thread Group 1-4311,text,true,,165,156,1055,1055,http://localhost:8080/standard,1044,0,0
1704631902452,1044,HTTP Request,200,,Thread Group 1-4312,text,true,,165,156,1055,1055,http://localhost:8080/standard,1044,0,0
1704631902453,1043,HTTP Request,200,,Thread Group 1-4313,text,true,,165,156,1055,1055,http://localhost:8080/standard,1043,0,0
1704631902454,1042,HTTP Request,200,,Thread Group 1-4314,text,true,,165,156,1055,1055,http://localhost:8080/standard,1042,0,0
1704631902455,1041,HTTP Request,200,,Thread Group 1-4315,text,true,,165,156,1054,1054,http://localhost:8080/standard,1041,0,0
1704631902456,1040,HTTP Request,200,,Thread Group 1-4316,text,true,,165,156,1054,1054,http://localhost:8080/standard,1040,0,1
1704631902457,1039,HTTP Request,200,,Thread Group 1-4317,text,true,,165,156,1053,1053,http://localhost:8080/standard,1039,0,1
1704631902458,1038,HTTP Request,200,,Thread Group 1-4318,text,true,,165,156,1053,1053,http://localhost:8080/standard,1038,0,1
1704631902459,1038,HTTP Request,200,,Thread Group 1-4319,text,true,,165,156,1053,1053,http://localhost:8080/standard,1038,0,1
1704631902461,1036,HTTP Request,200,,Thread Group 1-4321,text,true,,165,156,1052,1052,http://localhost:8080/standard,1036,0,0
1704631902462,1035,HTTP Request,200,,Thread Group 1-4322,text,true,,165,156,1052,1052,http://localhost:8080/standard,1035,0,0
1704631902461,1036,HTTP Request,200,,Thread Group 1-4320,text,true,,165,156,1052,1052,http://localhost:8080/standard,1036,0,0
1704631902463,1034,HTTP Request,200,,Thread Group 1-4323,text,true,,165,156,1052,1052,http://localhost:8080/standard,1034,0,0
1704631902465,1032,HTTP Request,200,,Thread Group 1-4324,text,true,,165,156,1051,1051,http://localhost:8080/standard,1032,0,0
1704631902466,1031,HTTP Request,200,,Thread Group 1-4325,text,true,,165,156,1051,1051,http://localhost:8080/standard,1031,0,0
1704631902466,1031,HTTP Request,200,,Thread Group 1-4326,text,true,,165,156,1050,1050,http://localhost:8080/standard,1031,0,0
1704631902467,1030,HTTP Request,200,,Thread Group 1-4327,text,true,,165,156,1050,1050,http://localhost:8080/standard,1030,0,0
1704631902468,1029,HTTP Request,200,,Thread Group 1-4328,text,true,,165,156,1050,1050,http://localhost:8080/standard,1029,0,1
1704631902469,1028,HTTP Request,200,,Thread Group 1-4329,text,true,,165,156,1050,1050,http://localhost:8080/standard,1028,0,0
1704631902470,1027,HTTP Request,200,,Thread Group 1-4330,text,true,,165,156,1050,1050,http://localhost:8080/standard,1027,0,0
1704631902471,1026,HTTP Request,200,,Thread Group 1-4331,text,true,,165,156,1049,1049,http://localhost:8080/standard,1026,0,0
1704631902472,1025,HTTP Request,200,,Thread Group 1-4332,text,true,,165,156,1049,1049,http://localhost:8080/standard,1025,0,0
